house_id,title,district,district_area,layout,area,floor,direction,deal_price,deal_unit_price,deal_date
9ba131413be823b1,滨河小区 1室1厅 68.31平米,平谷,顺义-顺义城,1室1厅,68.31㎡,共6层,南,155万,,2024-09-02
9ba131413be823b1,滨河小区 2室1厅 60.47平米,平谷,顺义-顺义城,2室1厅,60.47㎡,共6层,东南,129万,,2024-08-21
9ba131413be823b1,滨河小区 2室1厅 65.9平米,平谷,顺义-顺义城,2室1厅,65.9㎡,共6层,南,130万,,2024-07-28
9ba131413be823b1,滨河小区 3室1厅 84.66平米,平谷,顺义-顺义城,3室1厅,84.66㎡,共6层,南,200万,,2024-07-26
4f2be00d29d0e2d3,滨河小区 2室1厅 49.23平米,平谷,顺义-顺义城,2室1厅,49.23㎡,共4层,南北,9万,,2025-11-22
4f2be00d29d0e2d3,滨河小区 2室1厅 76.13平米,平谷,顺义-顺义城,2室1厅,76.13㎡,共5层,南北,149万,,2025-11-16
4f2be00d29d0e2d3,滨河小区 1室1厅 59.98平米,平谷,顺义-顺义城,1室1厅,59.98㎡,共6层,南北,113万,,2025-11-02
4f2be00d29d0e2d3,滨河小区 2室1厅 74.91平米,平谷,顺义-顺义城,2室1厅,74.91㎡,共6层,南北,164万,,2025-10-22
4f2be00d29d0e2d3,滨河小区 2室1厅 69.47平米,平谷,顺义-顺义城,2室1厅,69.47㎡,共6层,南,144万,,2024-10-27
4f2be00d29d0e2d3,滨河小区 2室1厅 59.98平米,平谷,顺义-顺义城,2室1厅,59.98㎡,共6层,南,124万,,2024-10-26
4f2be00d29d0e2d3,滨河小区 2室1厅 76.53平米,平谷,顺义-顺义城,2室1厅,76.53㎡,共6层,南,164万,,2024-10-19
4f2be00d29d0e2d3,滨河小区 3室1厅 85.03平米,平谷,顺义-顺义城,3室1厅,85.03㎡,共6层,南,165万,,2024-10-14
4f2be00d29d0e2d3,滨河小区 3室1厅 89.71平米,平谷,顺义-顺义城,3室1厅,89.71㎡,共6层,南,204万,,2024-09-19
4f2be00d29d0e2d3,滨河小区 2室1厅 65.8平米,平谷,顺义-顺义城,2室1厅,65.8㎡,共6层,东南,135万,,2024-09-12
4f2be00d29d0e2d3,滨河小区 1室1厅 68.31平米,平谷,顺义-顺义城,1室1厅,68.31㎡,共6层,南,155万,,2024-09-02
4f2be00d29d0e2d3,滨河小区 2室1厅 60.47平米,平谷,顺义-顺义城,2室1厅,60.47㎡,共6层,东南,129万,,2024-08-21
4f2be00d29d0e2d3,滨河小区 2室1厅 65.9平米,平谷,顺义-顺义城,2室1厅,65.9㎡,共6层,南,130万,,2024-07-28
4f2be00d29d0e2d3,滨河小区 3室1厅 84.66平米,平谷,顺义-顺义城,3室1厅,84.66㎡,共6层,南,200万,,2024-07-26
c09e1f0a2fe8c451,首城汇景湾（梨羊路5号院） 2室1厅 70.56平米,平谷,平谷-马坊,2室1厅,70.56㎡,共18层,南,160万,,2023-10-28
c09e1f0a2fe8c451,首城汇景湾（梨羊路5号院） 1室1厅 67.92平米,平谷,平谷-马坊,1室1厅,67.92㎡,共18层,东北,145万,,2023-01-12
f37a61074b95d4a3,滨河小区 2室1厅 49.23平米,平谷,顺义-顺义城,2室1厅,49.23㎡,共4层,南北,9万,,2025-11-22
f37a61074b95d4a3,滨河小区 2室1厅 76.13平米,平谷,顺义-顺义城,2室1厅,76.13㎡,共5层,南北,149万,,2025-11-16
f37a61074b95d4a3,滨河小区 1室1厅 59.98平米,平谷,顺义-顺义城,1室1厅,59.98㎡,共6层,南北,113万,,2025-11-02
f37a61074b95d4a3,滨河小区 2室1厅 74.91平米,平谷,顺义-顺义城,2室1厅,74.91㎡,共6层,南北,164万,,2025-10-22
f37a61074b95d4a3,滨河小区 2室1厅 69.47平米,平谷,顺义-顺义城,2室1厅,69.47㎡,共6层,南,144万,,2024-10-27
f37a61074b95d4a3,滨河小区 2室1厅 59.98平米,平谷,顺义-顺义城,2室1厅,59.98㎡,共6层,南,124万,,2024-10-26
f37a61074b95d4a3,滨河小区 2室1厅 76.53平米,平谷,顺义-顺义城,2室1厅,76.53㎡,共6层,南,164万,,2024-10-19
f37a61074b95d4a3,滨河小区 3室1厅 85.03平米,平谷,顺义-顺义城,3室1厅,85.03㎡,共6层,南,165万,,2024-10-14
f37a61074b95d4a3,滨河小区 3室1厅 89.71平米,平谷,顺义-顺义城,3室1厅,89.71㎡,共6层,南,204万,,2024-09-19
f37a61074b95d4a3,滨河小区 2室1厅 65.8平米,平谷,顺义-顺义城,2室1厅,65.8㎡,共6层,东南,135万,,2024-09-12
f37a61074b95d4a3,滨河小区 1室1厅 68.31平米,平谷,顺义-顺义城,1室1厅,68.31㎡,共6层,南,155万,,2024-09-02
f37a61074b95d4a3,滨河小区 2室1厅 60.47平米,平谷,顺义-顺义城,2室1厅,60.47㎡,共6层,东南,129万,,2024-08-21
f37a61074b95d4a3,滨河小区 2室1厅 65.9平米,平谷,顺义-顺义城,2室1厅,65.9㎡,共6层,南,130万,,2024-07-28
f37a61074b95d4a3,滨河小区 3室1厅 84.66平米,平谷,顺义-顺义城,3室1厅,84.66㎡,共6层,南,200万,,2024-07-26
28d6e6c170c047bb,滨河小区 2室1厅 49.23平米,平谷,顺义-顺义城,2室1厅,49.23㎡,共4层,南北,9万,,2025-11-22
28d6e6c170c047bb,滨河小区 2室1厅 76.13平米,平谷,顺义-顺义城,2室1厅,76.13㎡,共5层,南北,149万,,2025-11-16
28d6e6c170c047bb,滨河小区 1室1厅 59.98平米,平谷,顺义-顺义城,1室1厅,59.98㎡,共6层,南北,113万,,2025-11-02
28d6e6c170c047bb,滨河小区 2室1厅 74.91平米,平谷,顺义-顺义城,2室1厅,74.91㎡,共6层,南北,164万,,2025-10-22
0e706f03c4b0941c,滨河小区 2室1厅 49.23平米,平谷,顺义-顺义城,2室1厅,49.23㎡,共4层,南北,9万,,2025-11-22
0e706f03c4b0941c,滨河小区 2室1厅 76.13平米,平谷,顺义-顺义城,2室1厅,76.13㎡,共5层,南北,149万,,2025-11-16
0e706f03c4b0941c,滨河小区 1室1厅 59.98平米,平谷,顺义-顺义城,1室1厅,59.98㎡,共6层,南北,113万,,2025-11-02
0e706f03c4b0941c,滨河小区 2室1厅 74.91平米,平谷,顺义-顺义城,2室1厅,74.91㎡,共6层,南北,164万,,2025-10-22
0e706f03c4b0941c,滨河小区 2室1厅 69.47平米,平谷,顺义-顺义城,2室1厅,69.47㎡,共6层,南,144万,,2024-10-27
0e706f03c4b0941c,滨河小区 2室1厅 59.98平米,平谷,顺义-顺义城,2室1厅,59.98㎡,共6层,南,124万,,2024-10-26
0e706f03c4b0941c,滨河小区 2室1厅 76.53平米,平谷,顺义-顺义城,2室1厅,76.53㎡,共6层,南,164万,,2024-10-19
0e706f03c4b0941c,滨河小区 3室1厅 85.03平米,平谷,顺义-顺义城,3室1厅,85.03㎡,共6层,南,165万,,2024-10-14
0e706f03c4b0941c,滨河小区 3室1厅 89.71平米,平谷,顺义-顺义城,3室1厅,89.71㎡,共6层,南,204万,,2024-09-19
0e706f03c4b0941c,滨河小区 2室1厅 65.8平米,平谷,顺义-顺义城,2室1厅,65.8㎡,共6层,东南,135万,,2024-09-12
0e706f03c4b0941c,滨河小区 1室1厅 68.31平米,平谷,顺义-顺义城,1室1厅,68.31㎡,共6层,南,155万,,2024-09-02
0e706f03c4b0941c,滨河小区 2室1厅 60.47平米,平谷,顺义-顺义城,2室1厅,60.47㎡,共6层,东南,129万,,2024-08-21
0e706f03c4b0941c,滨河小区 2室1厅 65.9平米,平谷,顺义-顺义城,2室1厅,65.9㎡,共6层,南,130万,,2024-07-28
0e706f03c4b0941c,滨河小区 3室1厅 84.66平米,平谷,顺义-顺义城,3室1厅,84.66㎡,共6层,南,200万,,2024-07-26
deb640c10f4536ed,滨河小区 2室1厅 49.23平米,平谷,顺义-顺义城,2室1厅,49.23㎡,共4层,南北,9万,,2025-11-22
deb640c10f4536ed,滨河小区 2室1厅 76.13平米,平谷,顺义-顺义城,2室1厅,76.13㎡,共5层,南北,149万,,2025-11-16
deb640c10f4536ed,滨河小区 1室1厅 59.98平米,平谷,顺义-顺义城,1室1厅,59.98㎡,共6层,南北,113万,,2025-11-02
deb640c10f4536ed,滨河小区 2室1厅 74.91平米,平谷,顺义-顺义城,2室1厅,74.91㎡,共6层,南北,164万,,2025-10-22
deb640c10f4536ed,滨河小区 2室1厅 69.47平米,平谷,顺义-顺义城,2室1厅,69.47㎡,共6层,南,144万,,2024-10-27
deb640c10f4536ed,滨河小区 2室1厅 59.98平米,平谷,顺义-顺义城,2室1厅,59.98㎡,共6层,南,124万,,2024-10-26
deb640c10f4536ed,滨河小区 2室1厅 76.53平米,平谷,顺义-顺义城,2室1厅,76.53㎡,共6层,南,164万,,2024-10-19
deb640c10f4536ed,滨河小区 3室1厅 85.03平米,平谷,顺义-顺义城,3室1厅,85.03㎡,共6层,南,165万,,2024-10-14
deb640c10f4536ed,滨河小区 3室1厅 89.71平米,平谷,顺义-顺义城,3室1厅,89.71㎡,共6层,南,204万,,2024-09-19
deb640c10f4536ed,滨河小区 2室1厅 65.8平米,平谷,顺义-顺义城,2室1厅,65.8㎡,共6层,东南,135万,,2024-09-12
deb640c10f4536ed,滨河小区 1室1厅 68.31平米,平谷,顺义-顺义城,1室1厅,68.31㎡,共6层,南,155万,,2024-09-02
deb640c10f4536ed,滨河小区 2室1厅 60.47平米,平谷,顺义-顺义城,2室1厅,60.47㎡,共6层,东南,129万,,2024-08-21
deb640c10f4536ed,滨河小区 2室1厅 65.9平米,平谷,顺义-顺义城,2室1厅,65.9㎡,共6层,南,130万,,2024-07-28
deb640c10f4536ed,滨河小区 3室1厅 84.66平米,平谷,顺义-顺义城,3室1厅,84.66㎡,共6层,南,200万,,2024-07-26
010cf77a48f6fa22,新华联慧谷 3室2厅 101.83平米,平谷,平谷-马坊,3室2厅,101.83㎡,共17层,南,225万,,2023-06-07
c4c35b95dbd23abe,新华联慧谷 3室2厅 101.83平米,平谷,平谷-马坊,3室2厅,101.83㎡,共17层,南,225万,,2023-06-07
972f9f6972556f8e,首城汇景湾（梨羊路5号院） 2室1厅 70.56平米,平谷,平谷-马坊,2室1厅,70.56㎡,共18层,南,160万,,2023-10-28
972f9f6972556f8e,首城汇景湾（梨羊路5号院） 1室1厅 67.92平米,平谷,平谷-马坊,1室1厅,67.92㎡,共18层,东北,145万,,2023-01-12
35a95f1cfe78f2dc,滨河小区 2室1厅 49.23平米,平谷,顺义-顺义城,2室1厅,49.23㎡,共4层,南北,9万,,2025-11-22
35a95f1cfe78f2dc,滨河小区 2室1厅 76.13平米,平谷,顺义-顺义城,2室1厅,76.13㎡,共5层,南北,149万,,2025-11-16
35a95f1cfe78f2dc,滨河小区 1室1厅 59.98平米,平谷,顺义-顺义城,1室1厅,59.98㎡,共6层,南北,113万,,2025-11-02
35a95f1cfe78f2dc,滨河小区 2室1厅 74.91平米,平谷,顺义-顺义城,2室1厅,74.91㎡,共6层,南北,164万,,2025-10-22
35a95f1cfe78f2dc,滨河小区 2室1厅 69.47平米,平谷,顺义-顺义城,2室1厅,69.47㎡,共6层,南,144万,,2024-10-27
35a95f1cfe78f2dc,滨河小区 2室1厅 59.98平米,平谷,顺义-顺义城,2室1厅,59.98㎡,共6层,南,124万,,2024-10-26
35a95f1cfe78f2dc,滨河小区 2室1厅 76.53平米,平谷,顺义-顺义城,2室1厅,76.53㎡,共6层,南,164万,,2024-10-19
35a95f1cfe78f2dc,滨河小区 3室1厅 85.03平米,平谷,顺义-顺义城,3室1厅,85.03㎡,共6层,南,165万,,2024-10-14
35a95f1cfe78f2dc,滨河小区 3室1厅 89.71平米,平谷,顺义-顺义城,3室1厅,89.71㎡,共6层,南,204万,,2024-09-19
35a95f1cfe78f2dc,滨河小区 2室1厅 65.8平米,平谷,顺义-顺义城,2室1厅,65.8㎡,共6层,东南,135万,,2024-09-12
35a95f1cfe78f2dc,滨河小区 1室1厅 68.31平米,平谷,顺义-顺义城,1室1厅,68.31㎡,共6层,南,155万,,2024-09-02
35a95f1cfe78f2dc,滨河小区 2室1厅 60.47平米,平谷,顺义-顺义城,2室1厅,60.47㎡,共6层,东南,129万,,2024-08-21
35a95f1cfe78f2dc,滨河小区 2室1厅 65.9平米,平谷,顺义-顺义城,2室1厅,65.9㎡,共6层,南,130万,,2024-07-28
35a95f1cfe78f2dc,滨河小区 3室1厅 84.66平米,平谷,顺义-顺义城,3室1厅,84.66㎡,共6层,南,200万,,2024-07-26
7efb8de85308f0c6,首城汇景湾（梨羊路5号院） 2室1厅 70.56平米,平谷,平谷-马坊,2室1厅,70.56㎡,共18层,南,160万,,2023-10-28
7efb8de85308f0c6,首城汇景湾（梨羊路5号院） 1室1厅 67.92平米,平谷,平谷-马坊,1室1厅,67.92㎡,共18层,东北,145万,,2023-01-12
0605bc1905f838bc,滨河小区 2室1厅 49.23平米,平谷,顺义-顺义城,2室1厅,49.23㎡,共4层,南北,9万,,2025-11-22
0605bc1905f838bc,滨河小区 2室1厅 76.13平米,平谷,顺义-顺义城,2室1厅,76.13㎡,共5层,南北,149万,,2025-11-16
0605bc1905f838bc,滨河小区 1室1厅 59.98平米,平谷,顺义-顺义城,1室1厅,59.98㎡,共6层,南北,113万,,2025-11-02
0605bc1905f838bc,滨河小区 2室1厅 74.91平米,平谷,顺义-顺义城,2室1厅,74.91㎡,共6层,南北,164万,,2025-10-22
0605bc1905f838bc,滨河小区 2室1厅 69.47平米,平谷,顺义-顺义城,2室1厅,69.47㎡,共6层,南,144万,,2024-10-27
0605bc1905f838bc,滨河小区 2室1厅 59.98平米,平谷,顺义-顺义城,2室1厅,59.98㎡,共6层,南,124万,,2024-10-26
0605bc1905f838bc,滨河小区 2室1厅 76.53平米,平谷,顺义-顺义城,2室1厅,76.53㎡,共6层,南,164万,,2024-10-19
0605bc1905f838bc,滨河小区 3室1厅 85.03平米,平谷,顺义-顺义城,3室1厅,85.03㎡,共6层,南,165万,,2024-10-14
0605bc1905f838bc,滨河小区 3室1厅 89.71平米,平谷,顺义-顺义城,3室1厅,89.71㎡,共6层,南,204万,,2024-09-19
0605bc1905f838bc,滨河小区 2室1厅 65.9平米,平谷,顺义-顺义城,2室1厅,65.9㎡,共6层,南,130万,,2024-07-28
0605bc1905f838bc,滨河小区 3室1厅 84.66平米,平谷,顺义-顺义城,3室1厅,84.66㎡,共6层,南,200万,,2024-07-26
01d443a38604aedf,滨河小区 2室1厅 49.23平米,平谷,顺义-顺义城,2室1厅,49.23㎡,共4层,南北,9万,,2025-11-22
01d443a38604aedf,滨河小区 2室1厅 76.13平米,平谷,顺义-顺义城,2室1厅,76.13㎡,共5层,南北,149万,,2025-11-16
01d443a38604aedf,滨河小区 1室1厅 59.98平米,平谷,顺义-顺义城,1室1厅,59.98㎡,共6层,南北,113万,,2025-11-02
01d443a38604aedf,滨河小区 2室1厅 74.91平米,平谷,顺义-顺义城,2室1厅,74.91㎡,共6层,南北,164万,,2025-10-22
01d443a38604aedf,滨河小区 2室1厅 49.23平米,平谷,顺义-顺义城,2室1厅,49.23㎡,共4层,南北,9万,,2025-11-22
01d443a38604aedf,滨河小区 2室1厅 76.13平米,平谷,顺义-顺义城,2室1厅,76.13㎡,共5层,南北,149万,,2025-11-16
01d443a38604aedf,滨河小区 1室1厅 59.98平米,平谷,顺义-顺义城,1室1厅,59.98㎡,共6层,南北,113万,,2025-11-02
01d443a38604aedf,滨河小区 2室1厅 74.91平米,平谷,顺义-顺义城,2室1厅,74.91㎡,共6层,南北,164万,,2025-10-22
01d443a38604aedf,滨河小区 2室1厅 49.23平米,平谷,顺义-顺义城,2室1厅,49.23㎡,共4层,南北,9万,,2025-11-22
01d443a38604aedf,滨河小区 2室1厅 76.13平米,平谷,顺义-顺义城,2室1厅,76.13㎡,共5层,南北,149万,,2025-11-16
01d443a38604aedf,滨河小区 1室1厅 59.98平米,平谷,顺义-顺义城,1室1厅,59.98㎡,共6层,南北,113万,,2025-11-02
01d443a38604aedf,滨河小区 2室1厅 74.91平米,平谷,顺义-顺义城,2室1厅,74.91㎡,共6层,南北,164万,,2025-10-22
01d443a38604aedf,滨河小区 2室1厅 69.47平米,平谷,顺义-顺义城,2室1厅,69.47㎡,共6层,南,144万,,2024-10-27
01d443a38604aedf,滨河小区 2室1厅 59.98平米,平谷,顺义-顺义城,2室1厅,59.98㎡,共6层,南,124万,,2024-10-26
01d443a38604aedf,滨河小区 2室1厅 76.53平米,平谷,顺义-顺义城,2室1厅,76.53㎡,共6层,南,164万,,2024-10-19
01d443a38604aedf,滨河小区 3室1厅 85.03平米,平谷,顺义-顺义城,3室1厅,85.03㎡,共6层,南,165万,,2024-10-14
01d443a38604aedf,滨河小区 3室1厅 89.71平米,平谷,顺义-顺义城,3室1厅,89.71㎡,共6层,南,204万,,2024-09-19
01d443a38604aedf,滨河小区 2室1厅 65.8平米,平谷,顺义-顺义城,2室1厅,65.8㎡,共6层,东南,135万,,2024-09-12
01d443a38604aedf,滨河小区 1室1厅 68.31平米,平谷,顺义-顺义城,1室1厅,68.31㎡,共6层,南,155万,,2024-09-02
01d443a38604aedf,滨河小区 2室1厅 60.47平米,平谷,顺义-顺义城,2室1厅,60.47㎡,共6层,东南,129万,,2024-08-21
01d443a38604aedf,滨河小区 2室1厅 65.9平米,平谷,顺义-顺义城,2室1厅,65.9㎡,共6层,南,130万,,2024-07-28
01d443a38604aedf,滨河小区 3室1厅 84.66平米,平谷,顺义-顺义城,3室1厅,84.66㎡,共6层,南,200万,,2024-07-26
57a595ea756cd95c,首城汇景湾（梨羊路5号院） 2室1厅 70.56平米,平谷,平谷-马坊,2室1厅,70.56㎡,共18层,南,160万,,2023-10-28
57a595ea756cd95c,首城汇景湾（梨羊路5号院） 1室1厅 67.92平米,平谷,平谷-马坊,1室1厅,67.92㎡,共18层,东北,145万,,2023-01-12
3328a5ccad0c25b8,首城汇景湾（梨羊路5号院） 2室1厅 70.56平米,平谷,平谷-马坊,2室1厅,70.56㎡,共18层,南,160万,,2023-10-28
3328a5ccad0c25b8,首城汇景湾（梨羊路5号院） 1室1厅 67.92平米,平谷,平谷-马坊,1室1厅,67.92㎡,共18层,东北,145万,,2023-01-12
489f0f2276444595,新华联慧谷 3室2厅 101.83平米,平谷,平谷-马坊,3室2厅,101.83㎡,共17层,南,225万,,2023-06-07
3ae042ba07f241df,首城汇景湾（梨羊路5号院） 2室1厅 70.56平米,平谷,平谷-马坊,2室1厅,70.56㎡,共18层,南,160万,,2023-10-28
3ae042ba07f241df,首城汇景湾（梨羊路5号院） 1室1厅 67.92平米,平谷,平谷-马坊,1室1厅,67.92㎡,共18层,东北,145万,,2023-01-12
1da931684ac5de00,首城汇景湾（梨羊路5号院） 2室1厅 70.56平米,平谷,平谷-马坊,2室1厅,70.56㎡,共18层,南,160万,,2023-10-28
1da931684ac5de00,首城汇景湾（梨羊路5号院） 1室1厅 67.92平米,平谷,平谷-马坊,1室1厅,67.92㎡,共18层,东北,145万,,2023-01-12
e3951b1a6ac8bd9a,首城汇景湾（梨羊路5号院） 2室1厅 70.56平米,平谷,平谷-马坊,2室1厅,70.56㎡,共18层,南,160万,,2023-10-28
e3951b1a6ac8bd9a,首城汇景湾（梨羊路5号院） 1室1厅 67.92平米,平谷,平谷-马坊,1室1厅,67.92㎡,共18层,东北,145万,,2023-01-12
e3951b1a6ac8bd9a,首城汇景湾（梨羊路5号院） 2室1厅 70.56平米,平谷,平谷-马坊,2室1厅,70.56㎡,共18层,南,160万,,2023-10-28
e3951b1a6ac8bd9a,首城汇景湾（梨羊路5号院） 1室1厅 67.92平米,平谷,平谷-马坊,1室1厅,67.92㎡,共18层,东北,145万,,2023-01-12
e3951b1a6ac8bd9a,首城汇景湾（梨羊路5号院） 2室1厅 70.56平米,平谷,平谷-马坊,2室1厅,70.56㎡,共18层,南,160万,,2023-10-28
e3951b1a6ac8bd9a,首城汇景湾（梨羊路5号院） 1室1厅 67.92平米,平谷,平谷-马坊,1室1厅,67.92㎡,共18层,东北,145万,,2023-01-12
e3951b1a6ac8bd9a,首城汇景湾（梨羊路5号院） 2室1厅 70.56平米,平谷,平谷-马坊,2室1厅,70.56㎡,共18层,南,160万,,2023-10-28
e3951b1a6ac8bd9a,首城汇景湾（梨羊路5号院） 1室1厅 67.92平米,平谷,平谷-马坊,1室1厅,67.92㎡,共18层,东北,145万,,2023-01-12
e3951b1a6ac8bd9a,首城汇景湾（梨羊路5号院） 2室1厅 70.56平米,平谷,平谷-马坊,2室1厅,70.56㎡,共18层,南,160万,,2023-10-28
e3951b1a6ac8bd9a,首城汇景湾（梨羊路5号院） 1室1厅 67.92平米,平谷,平谷-马坊,1室1厅,67.92㎡,共18层,东北,145万,,2023-01-12
acca25967062c52c,新华联慧谷 3室2厅 101.83平米,平谷,平谷-马坊,3室2厅,101.83㎡,共17层,南,225万,,2023-06-07
acca25967062c52c,新华联慧谷 3室2厅 101.83平米,平谷,平谷-马坊,3室2厅,101.83㎡,共17层,南,225万,,2023-06-07
acca25967062c52c,新华联慧谷 3室2厅 101.83平米,平谷,平谷-马坊,3室2厅,101.83㎡,共17层,南,225万,,2023-06-07
0374c4e6d3a64daa,首城汇景湾（金河北街8号院） 3室1厅 134.34平米,平谷,平谷-马坊,3室1厅,134.34㎡,共15层,北,249万,,2024-05-07
0374c4e6d3a64daa,首城汇景墅（金河街108号院） 5室3厅 346.28平米,平谷,平谷-马坊,5室3厅,346.28㎡,共3层,南,714万,,2023-03-18
0374c4e6d3a64daa,首城汇景湾（金河北街8号院） 3室1厅 134.34平米,平谷,平谷-马坊,3室1厅,134.34㎡,共15层,北,249万,,2024-05-07
0374c4e6d3a64daa,首城汇景墅（金河街108号院） 5室3厅 346.28平米,平谷,平谷-马坊,5室3厅,346.28㎡,共3层,南,714万,,2023-03-18
4f55d1e32b52fe86,首城汇景湾（梨羊路5号院） 2室1厅 70.56平米,平谷,平谷-马坊,2室1厅,70.56㎡,共18层,南,160万,,2023-10-28
4f55d1e32b52fe86,首城汇景湾（梨羊路5号院） 1室1厅 67.92平米,平谷,平谷-马坊,1室1厅,67.92㎡,共18层,东北,145万,,2023-01-12
4f55d1e32b52fe86,首城汇景湾（梨羊路5号院） 2室1厅 70.56平米,平谷,平谷-马坊,2室1厅,70.56㎡,共18层,南,160万,,2023-10-28
4f55d1e32b52fe86,首城汇景湾（梨羊路5号院） 1室1厅 67.92平米,平谷,平谷-马坊,1室1厅,67.92㎡,共18层,东北,145万,,2023-01-12
4f55d1e32b52fe86,首城汇景湾（梨羊路5号院） 2室1厅 70.56平米,平谷,平谷-马坊,2室1厅,70.56㎡,共18层,南,160万,,2023-10-28
4f55d1e32b52fe86,首城汇景湾（梨羊路5号院） 1室1厅 67.92平米,平谷,平谷-马坊,1室1厅,67.92㎡,共18层,东北,145万,,2023-01-12
4f55d1e32b52fe86,首城汇景湾（梨羊路5号院） 2室1厅 70.56平米,平谷,平谷-马坊,2室1厅,70.56㎡,共18层,南,160万,,2023-10-28
4f55d1e32b52fe86,首城汇景湾（梨羊路5号院） 1室1厅 67.92平米,平谷,平谷-马坊,1室1厅,67.92㎡,共18层,东北,145万,,2023-01-12
4f55d1e32b52fe86,首城汇景湾（梨羊路5号院） 2室1厅 70.56平米,平谷,平谷-马坊,2室1厅,70.56㎡,共18层,南,160万,,2023-10-28
4f55d1e32b52fe86,首城汇景湾（梨羊路5号院） 1室1厅 67.92平米,平谷,平谷-马坊,1室1厅,67.92㎡,共18层,东北,145万,,2023-01-12
07fffe8191d5f245,首城汇景湾（梨羊路5号院） 2室1厅 70.56平米,平谷,平谷-马坊,2室1厅,70.56㎡,共18层,南,160万,,2023-10-28
07fffe8191d5f245,首城汇景湾（梨羊路5号院） 1室1厅 67.92平米,平谷,平谷-马坊,1室1厅,67.92㎡,共18层,东北,145万,,2023-01-12
07fffe8191d5f245,首城汇景湾（梨羊路5号院） 2室1厅 70.56平米,平谷,平谷-马坊,2室1厅,70.56㎡,共18层,南,160万,,2023-10-28
07fffe8191d5f245,首城汇景湾（梨羊路5号院） 1室1厅 67.92平米,平谷,平谷-马坊,1室1厅,67.92㎡,共18层,东北,145万,,2023-01-12
07fffe8191d5f245,首城汇景湾（梨羊路5号院） 2室1厅 70.56平米,平谷,平谷-马坊,2室1厅,70.56㎡,共18层,南,160万,,2023-10-28
07fffe8191d5f245,首城汇景湾（梨羊路5号院） 1室1厅 67.92平米,平谷,平谷-马坊,1室1厅,67.92㎡,共18层,东北,145万,,2023-01-12
07fffe8191d5f245,首城汇景湾（梨羊路5号院） 2室1厅 70.56平米,平谷,平谷-马坊,2室1厅,70.56㎡,共18层,南,160万,,2023-10-28
07fffe8191d5f245,首城汇景湾（梨羊路5号院） 1室1厅 67.92平米,平谷,平谷-马坊,1室1厅,67.92㎡,共18层,东北,145万,,2023-01-12
07fffe8191d5f245,首城汇景湾（梨羊路5号院） 2室1厅 70.56平米,平谷,平谷-马坊,2室1厅,70.56㎡,共18层,南,160万,,2023-10-28
07fffe8191d5f245,首城汇景湾（梨羊路5号院） 1室1厅 67.92平米,平谷,平谷-马坊,1室1厅,67.92㎡,共18层,东北,145万,,2023-01-12
84e09ecd3d74e132,首城汇景湾（梨羊路5号院） 2室1厅 70.56平米,平谷,平谷-马坊,2室1厅,70.56㎡,共18层,南,160万,,2023-10-28
84e09ecd3d74e132,首城汇景湾（梨羊路5号院） 1室1厅 67.92平米,平谷,平谷-马坊,1室1厅,67.92㎡,共18层,东北,145万,,2023-01-12
84e09ecd3d74e132,首城汇景湾（梨羊路5号院） 2室1厅 70.56平米,平谷,平谷-马坊,2室1厅,70.56㎡,共18层,南,160万,,2023-10-28
84e09ecd3d74e132,首城汇景湾（梨羊路5号院） 1室1厅 67.92平米,平谷,平谷-马坊,1室1厅,67.92㎡,共18层,东北,145万,,2023-01-12
84e09ecd3d74e132,首城汇景湾（梨羊路5号院） 2室1厅 70.56平米,平谷,平谷-马坊,2室1厅,70.56㎡,共18层,南,160万,,2023-10-28
84e09ecd3d74e132,首城汇景湾（梨羊路5号院） 1室1厅 67.92平米,平谷,平谷-马坊,1室1厅,67.92㎡,共18层,东北,145万,,2023-01-12
84e09ecd3d74e132,首城汇景湾（梨羊路5号院） 2室1厅 70.56平米,平谷,平谷-马坊,2室1厅,70.56㎡,共18层,南,160万,,2023-10-28
84e09ecd3d74e132,首城汇景湾（梨羊路5号院） 1室1厅 67.92平米,平谷,平谷-马坊,1室1厅,67.92㎡,共18层,东北,145万,,2023-01-12
84e09ecd3d74e132,首城汇景湾（梨羊路5号院） 2室1厅 70.56平米,平谷,平谷-马坊,2室1厅,70.56㎡,共18层,南,160万,,2023-10-28
84e09ecd3d74e132,首城汇景湾（梨羊路5号院） 1室1厅 67.92平米,平谷,平谷-马坊,1室1厅,67.92㎡,共18层,东北,145万,,2023-01-12
622a99cf6f02ceb2,首城汇景湾（梨羊路5号院） 2室1厅 70.56平米,平谷,平谷-马坊,2室1厅,70.56㎡,共18层,南,160万,,2023-10-28
622a99cf6f02ceb2,首城汇景湾（梨羊路5号院） 1室1厅 67.92平米,平谷,平谷-马坊,1室1厅,67.92㎡,共18层,东北,145万,,2023-01-12
622a99cf6f02ceb2,首城汇景湾（梨羊路5号院） 2室1厅 70.56平米,平谷,平谷-马坊,2室1厅,70.56㎡,共18层,南,160万,,2023-10-28
622a99cf6f02ceb2,首城汇景湾（梨羊路5号院） 1室1厅 67.92平米,平谷,平谷-马坊,1室1厅,67.92㎡,共18层,东北,145万,,2023-01-12
622a99cf6f02ceb2,首城汇景湾（梨羊路5号院） 2室1厅 70.56平米,平谷,平谷-马坊,2室1厅,70.56㎡,共18层,南,160万,,2023-10-28
