house_id,title,district,district_area,layout,area,floor,direction,deal_price,deal_unit_price,deal_date
158257c6fbdf2001,海怡庄园东区 2室1厅 86.65平米,密云,密云-密云果园,2室1厅,86.65㎡,共18层,东,169万,,2023-08-06
7d03b48d5513ecc8,通用博园 3室2厅 94.41平米,密云,密云-密云果园,3室2厅,94.41㎡,共10层,南,199万,,2024-07-29
7d03b48d5513ecc8,通用博园 2室1厅 70.86平米,密云,密云-密云果园,2室1厅,70.86㎡,共9层,南,154万,,2024-07-21
7d03b48d5513ecc8,通用博园 3室2厅 86.28平米,密云,密云-密云果园,3室2厅,86.28㎡,共9层,南,205万,,2024-07-14
7d03b48d5513ecc8,通用博园 2室1厅 70.02平米,密云,密云-密云果园,2室1厅,70.02㎡,共8层,南,149万,,2024-07-11
7d03b48d5513ecc8,通用博园 3室2厅 86.37平米,密云,密云-密云果园,3室2厅,86.37㎡,共9层,南,184万,,2024-06-17
7d03b48d5513ecc8,通用博园 2室1厅 78.14平米,密云,密云-密云果园,2室1厅,78.14㎡,共8层,南,170万,,2024-03-03
1a00dae1e4ccff48,城建上河湾北区 2室1厅 84.39平米,密云,密云-密云果园,2室1厅,84.39㎡,共15层,北,144万,,2024-10-23
1a00dae1e4ccff48,城建上河湾北区 2室1厅 76.74平米,密云,密云-密云果园,2室1厅,76.74㎡,共15层,北,125万,,2024-08-01
1a00dae1e4ccff48,城建上河湾北区 3室1厅 116.77平米,密云,密云-密云果园,3室1厅,116.77㎡,共15层,北,209万,,2024-07-22
1a00dae1e4ccff48,城建上河湾北区 3室1厅 89.83平米,密云,密云-密云果园,3室1厅,89.83㎡,共15层,北,174万,,2024-07-07
1a00dae1e4ccff48,城建上河湾南区 2室1厅 83.99平米,密云,密云-密云果园,2室1厅,83.99㎡,共15层,南,155万,,2024-06-23
1a00dae1e4ccff48,城建上河湾北区 2室2厅 84.34平米,密云,密云-密云果园,2室2厅,84.34㎡,共15层,北,149万,,2024-06-19
1a00dae1e4ccff48,城建上河湾南区 3室1厅 88.4平米,密云,密云-密云果园,3室1厅,88.4㎡,共15层,南,174万,,2024-06-15
1a00dae1e4ccff48,城建上河湾南区 2室2厅 86.24平米,密云,密云-密云果园,2室2厅,86.24㎡,共15层,南,160万,,2024-06-10
1a00dae1e4ccff48,城建上河湾北区 1室1厅 46.46平米,密云,密云-密云果园,1室1厅,46.46㎡,共14层,北,95万,,2024-05-13
1a00dae1e4ccff48,城建上河湾北区 3室1厅 94.35平米,密云,密云-密云果园,3室1厅,94.35㎡,共15层,北,185万,,2024-04-25
1a00dae1e4ccff48,城建上河湾北区 2室1厅 84.96平米,密云,密云-密云果园,2室1厅,84.96㎡,共15层,北,155万,,2024-04-20
1a00dae1e4ccff48,城建上河湾南区 3室1厅 94.82平米,密云,密云-密云果园,3室1厅,94.82㎡,共15层,南,194万,,2024-04-11
1a00dae1e4ccff48,城建上河湾北区 2室1厅 72.25平米,密云,密云-密云果园,2室1厅,72.25㎡,共14层,北,134万,,2024-04-06
1a00dae1e4ccff48,城建上河湾南区 3室2厅 92.3平米,密云,密云-密云果园,3室2厅,92.3㎡,共15层,南,169万,,2024-04-03
1a00dae1e4ccff48,城建上河湾南区 3室2厅 94.12平米,密云,密云-密云果园,3室2厅,94.12㎡,共15层,南,190万,,2023-12-24
1a00dae1e4ccff48,城建上河湾北区 3室2厅 98.85平米,密云,密云-密云果园,3室2厅,98.85㎡,共7层,北,214万,,2023-12-13
31823303c13772bf,开园小区 3室1厅 141.57平米,密云,密云-少年宫,3室1厅,141.57㎡,共11层,南,334万,,2024-01-10
31823303c13772bf,开园小区 2室2厅 100.9平米,密云,密云-少年宫,2室2厅,100.9㎡,,南,220万,,2023-11-20
9abbcbb4128380d5,宾阳里小区 2室1厅 57.56平米,密云,密云-宾阳,2室1厅,57.56㎡,共6层,南北,76万,,2025-11-08
9abbcbb4128380d5,宾阳里小区 2室1厅 77.24平米,密云,密云-宾阳,2室1厅,77.24㎡,共6层,北,100万,,2024-10-25
9abbcbb4128380d5,宾阳里小区 2室1厅 69.16平米,密云,密云-宾阳,2室1厅,69.16㎡,共6层,南,124万,,2024-08-23
9abbcbb4128380d5,宾阳里小区 2室1厅 68.8平米,密云,密云-宾阳,2室1厅,68.8㎡,共6层,南,114万,,2024-07-20
9abbcbb4128380d5,宾阳里小区 2室1厅 73.4平米,密云,密云-宾阳,2室1厅,73.4㎡,共6层,南,109万,,2024-05-14
9abbcbb4128380d5,宾阳里小区 2室1厅 64.67平米,密云,密云-宾阳,2室1厅,64.67㎡,共6层,南,115万,,2024-04-14
8361bfe2252759af,恋日水岸 2室2厅 100.91平米,密云,密云-沙河水库,2室2厅,100.91㎡,共6层,南,170万,,2024-01-09
8361bfe2252759af,恋日水岸 3室2厅 176.89平米,密云,密云-沙河水库,3室2厅,176.89㎡,共6层,南,309万,,2023-05-08
8361bfe2252759af,恋日水岸 2室2厅 100.91平米,密云,密云-沙河水库,2室2厅,100.91㎡,共6层,南,170万,,2024-01-09
8361bfe2252759af,恋日水岸 3室2厅 176.89平米,密云,密云-沙河水库,3室2厅,176.89㎡,共6层,南,309万,,2023-05-08
dfb3550a9579ce38,龙湖长城源著1号院 2室1厅 79.63平米,密云,密云-密云其它,2室1厅,79.63㎡,共3层,南北,6万,,2025-11-23
dfb3550a9579ce38,龙湖长城源著1号院 2室1厅 83.25平米,密云,密云-密云其它,2室1厅,83.25㎡,共4层,南北,6万,,2025-11-21
dfb3550a9579ce38,龙湖长城源著2号院 1室1厅 32.96平米,密云,密云-密云其它,1室1厅,32.96㎡,共6层,东,35万,,2025-11-18
dfb3550a9579ce38,龙湖长城源著1号院 40.42平米,密云,密云-密云其它,,40.42㎡,共8层,东,47万,,2025-11-13
dfb3550a9579ce38,龙湖长城源著1号院 26.95平米,密云,密云-密云其它,,26.95㎡,共8层,东,44万,,2025-11-13
dfb3550a9579ce38,龙湖长城源著2号院 1室1厅 36.5平米,密云,密云-密云其它,1室1厅,36.5㎡,共7层,东,41万,,2025-11-12
dfb3550a9579ce38,龙湖长城源著2号院 2室2厅 79.55平米,密云,密云-密云其它,2室2厅,79.55㎡,共4层,南北,49万,,2025-11-11
dfb3550a9579ce38,龙湖长城源著2号院 1室1厅 36.39平米,密云,密云-密云其它,1室1厅,36.39㎡,共6层,东西,37万,,2025-11-11
dfb3550a9579ce38,龙湖长城源著2号院 1室1厅 36.71平米,密云,密云-密云其它,1室1厅,36.71㎡,共6层,东,37万,,2025-11-11
dfb3550a9579ce38,龙湖长城源著2号院 1室1厅 48.31平米,密云,密云-密云其它,1室1厅,48.31㎡,共6层,西,44万,,2025-11-10
dfb3550a9579ce38,龙湖长城源著2号院 1室1厅 36.39平米,密云,密云-密云其它,1室1厅,36.39㎡,共6层,东,38万,,2025-11-10
dfb3550a9579ce38,龙湖长城源著2号院 2室1厅 62.48平米,密云,密云-密云其它,2室1厅,62.48㎡,共4层,南北,50万,,2025-11-10
dfb3550a9579ce38,龙湖长城源著2号院 2室1厅 63.41平米,密云,密云-密云其它,2室1厅,63.41㎡,共4层,东西,48万,,2025-11-09
dfb3550a9579ce38,龙湖长城源著2号院 36.46平米,密云,密云-密云其它,,36.46㎡,共7层,西,40万,,2025-11-08
dfb3550a9579ce38,龙湖长城源著2号院 1室1厅 40.73平米,密云,密云-密云其它,1室1厅,40.73㎡,共6层,南北,38万,,2025-11-05
dfb3550a9579ce38,龙湖长城源著2号院 1室1厅 35.83平米,密云,密云-密云其它,1室1厅,35.83㎡,共6层,南,39万,,2025-11-05
dfb3550a9579ce38,龙湖长城源著2号院 1室1厅 36.46平米,密云,密云-密云其它,1室1厅,36.46㎡,共7层,西,39万,,2025-11-05
dfb3550a9579ce38,龙湖长城源著2号院 2室1厅 86.36平米,密云,密云-密云其它,2室1厅,86.36㎡,共5层,南北,50万,,2025-11-05
dfb3550a9579ce38,龙湖长城源著2号院 1室1厅 40.99平米,密云,密云-密云其它,1室1厅,40.99㎡,共6层,南,39万,,2025-11-05
dfb3550a9579ce38,龙湖长城源著2号院 1室1厅 48.26平米,密云,密云-密云其它,1室1厅,48.26㎡,共6层,西,43万,,2025-11-03
dfb3550a9579ce38,龙湖长城源著2号院 1室1厅 55.19平米,密云,密云-密云其它,1室1厅,55.19㎡,共6层,东,46万,,2025-11-02
dfb3550a9579ce38,龙湖长城源著2号院 1室1厅 58.74平米,密云,密云-密云其它,1室1厅,58.74㎡,共6层,东,45万,,2025-10-29
aabd63938907d462,首创禧悦府 2室1厅 72.7平米,密云,密云-宾阳,2室1厅,72.7㎡,共15层,南,190万,,2024-03-02
aabd63938907d462,首创禧悦府 2室1厅 79.23平米,密云,密云-宾阳,2室1厅,79.23㎡,,南,219万,,2024-02-22
1c2d5dd5448dbab0,龙湖长城源著1号院 2室1厅 79.63平米,密云,密云-密云其它,2室1厅,79.63㎡,共3层,南北,6万,,2025-11-23
1c2d5dd5448dbab0,龙湖长城源著1号院 2室1厅 83.25平米,密云,密云-密云其它,2室1厅,83.25㎡,共4层,南北,6万,,2025-11-21
1c2d5dd5448dbab0,龙湖长城源著2号院 1室1厅 32.96平米,密云,密云-密云其它,1室1厅,32.96㎡,共6层,东,35万,,2025-11-18
1c2d5dd5448dbab0,龙湖长城源著1号院 40.42平米,密云,密云-密云其它,,40.42㎡,共8层,东,47万,,2025-11-13
1c2d5dd5448dbab0,龙湖长城源著1号院 26.95平米,密云,密云-密云其它,,26.95㎡,共8层,东,44万,,2025-11-13
1c2d5dd5448dbab0,龙湖长城源著2号院 1室1厅 36.5平米,密云,密云-密云其它,1室1厅,36.5㎡,共7层,东,41万,,2025-11-12
1c2d5dd5448dbab0,龙湖长城源著2号院 2室2厅 79.55平米,密云,密云-密云其它,2室2厅,79.55㎡,共4层,南北,49万,,2025-11-11
1c2d5dd5448dbab0,龙湖长城源著2号院 1室1厅 36.39平米,密云,密云-密云其它,1室1厅,36.39㎡,共6层,东西,37万,,2025-11-11
1c2d5dd5448dbab0,龙湖长城源著2号院 1室1厅 36.71平米,密云,密云-密云其它,1室1厅,36.71㎡,共6层,东,37万,,2025-11-11
1c2d5dd5448dbab0,龙湖长城源著2号院 1室1厅 48.31平米,密云,密云-密云其它,1室1厅,48.31㎡,共6层,西,44万,,2025-11-10
1c2d5dd5448dbab0,龙湖长城源著2号院 1室1厅 36.5平米,密云,密云-密云其它,1室1厅,36.5㎡,共7层,东,41万,,2025-11-12
1c2d5dd5448dbab0,龙湖长城源著2号院 2室2厅 79.55平米,密云,密云-密云其它,2室2厅,79.55㎡,共4层,南北,49万,,2025-11-11
1c2d5dd5448dbab0,龙湖长城源著2号院 1室1厅 36.39平米,密云,密云-密云其它,1室1厅,36.39㎡,共6层,东西,37万,,2025-11-11
1c2d5dd5448dbab0,龙湖长城源著2号院 1室1厅 36.71平米,密云,密云-密云其它,1室1厅,36.71㎡,共6层,东,37万,,2025-11-11
1c2d5dd5448dbab0,龙湖长城源著2号院 1室1厅 48.31平米,密云,密云-密云其它,1室1厅,48.31㎡,共6层,西,44万,,2025-11-10
1c2d5dd5448dbab0,龙湖长城源著2号院 1室1厅 36.5平米,密云,密云-密云其它,1室1厅,36.5㎡,共7层,东,41万,,2025-11-12
1c2d5dd5448dbab0,龙湖长城源著2号院 2室2厅 79.55平米,密云,密云-密云其它,2室2厅,79.55㎡,共4层,南北,49万,,2025-11-11
1c2d5dd5448dbab0,龙湖长城源著2号院 1室1厅 36.39平米,密云,密云-密云其它,1室1厅,36.39㎡,共6层,东西,37万,,2025-11-11
1c2d5dd5448dbab0,龙湖长城源著2号院 1室1厅 36.71平米,密云,密云-密云其它,1室1厅,36.71㎡,共6层,东,37万,,2025-11-11
1c2d5dd5448dbab0,龙湖长城源著2号院 1室1厅 48.31平米,密云,密云-密云其它,1室1厅,48.31㎡,共6层,西,44万,,2025-11-10
1c2d5dd5448dbab0,龙湖长城源著2号院 1室1厅 55.19平米,密云,密云-密云其它,1室1厅,55.19㎡,共6层,东,46万,,2025-11-02
1c2d5dd5448dbab0,龙湖长城源著2号院 1室1厅 58.74平米,密云,密云-密云其它,1室1厅,58.74㎡,共6层,东,45万,,2025-10-29
0b57328a18e82d35,檀州家园西区 1室1厅 39.36平米,密云,密云-少年宫,1室1厅,39.36㎡,共1层,西,39万,,2025-11-07
0b57328a18e82d35,檀州家园东区 1室2厅 69.26平米,密云,密云-少年宫,1室2厅,69.26㎡,共6层,东,104万,,2024-10-01
0b57328a18e82d35,檀州家园西区 2室2厅 101.55平米,密云,密云-少年宫,2室2厅,101.55㎡,共6层,西,170万,,2023-10-27
0b57328a18e82d35,檀州家园西区 4室2厅 169.07平米,密云,密云-少年宫,4室2厅,169.07㎡,共6层,西,224万,,2023-06-28
0b57328a18e82d35,檀州家园西区 2室2厅 104.57平米,密云,密云-少年宫,2室2厅,104.57㎡,共6层,西,204万,,2023-03-11
f39f26884e64e365,檀城东区 3室2厅 131.68平米,密云,密云-少年宫,3室2厅,131.68㎡,共6层,东,1万,,2025-11-23
f39f26884e64e365,檀城东区 3室1厅 99.79平米,密云,密云-少年宫,3室1厅,99.79㎡,共7层,东,109万,,2025-10-11
f39f26884e64e365,檀城东区 3室1厅 118.52平米,密云,密云-少年宫,3室1厅,118.52㎡,共6层,东,170万,,2024-07-28
f39f26884e64e365,檀城东区 2室2厅 90.26平米,密云,密云-少年宫,2室2厅,90.26㎡,共6层,东,150万,,2024-05-07
f39f26884e64e365,檀城东区 2室2厅 100.54平米,密云,密云-少年宫,2室2厅,100.54㎡,共6层,东,164万,,2023-12-03
a5b6d9753c8b1570,银河湾 2室2厅 107.28平米,密云,密云-少年宫,2室2厅,107.28㎡,共11层,南,234万,,2023-06-21
a5b6d9753c8b1570,银河湾 2室1厅 107.28平米,密云,密云-少年宫,2室1厅,107.28㎡,共11层,南,255万,,2023-04-17
534b2f563a31ed10,云秀花园 2室1厅 93.62平米,密云,密云-沙河水库,2室1厅,93.62㎡,共4层,南北,131万,,2025-11-04
534b2f563a31ed10,云秀花园 2室1厅 93.62平米,密云,密云-沙河水库,2室1厅,93.62㎡,共4层,南北,131万,,2025-11-04
534b2f563a31ed10,云秀花园 3室2厅 113平米,密云,密云-沙河水库,3室2厅,113㎡,共4层,南,264万,,2023-07-23
534b2f563a31ed10,云秀花园 1室1厅 61.6平米,密云,密云-沙河水库,1室1厅,61.6㎡,共5层,南,124万,,2023-05-31
534b2f563a31ed10,云秀花园 1室2厅 70.85平米,密云,密云-沙河水库,1室2厅,70.85㎡,共5层,南,114万,,2023-05-28
1b32aef6c399a01c,恋日水岸 2室2厅 100.91平米,密云,密云-沙河水库,2室2厅,100.91㎡,共6层,南,170万,,2024-01-09
1b32aef6c399a01c,恋日水岸 3室2厅 176.89平米,密云,密云-沙河水库,3室2厅,176.89㎡,共6层,南,309万,,2023-05-08
98e7af802266696b,麓秀佳园 2室1厅 82.42平米,密云,密云-密云水库别墅区,2室1厅,82.42㎡,共6层,南,64万,,2024-05-19
98e7af802266696b,麓秀佳园 3室1厅 121.85平米,密云,密云-密云水库别墅区,3室1厅,121.85㎡,共5层,南,89万,,2024-05-07
98e7af802266696b,麓秀佳园 2室1厅 82.42平米,密云,密云-密云水库别墅区,2室1厅,82.42㎡,共6层,南,64万,,2024-05-19
98e7af802266696b,麓秀佳园 3室1厅 121.85平米,密云,密云-密云水库别墅区,3室1厅,121.85㎡,共5层,南,89万,,2024-05-07
98e7af802266696b,北京机床研究所家属楼 2室1厅 58.82平米,密云,密云-密云水库别墅区,2室1厅,58.82㎡,共5层,北,50万,,2023-12-22
98e7af802266696b,北京机床研究所家属楼 1室1厅 59.43平米,密云,密云-密云水库别墅区,1室1厅,59.43㎡,共3层,北,55万,,2023-12-11
98e7af802266696b,北京机床研究所家属楼 2室1厅 52.73平米,密云,密云-密云水库别墅区,2室1厅,52.73㎡,共5层,北,54万,,2023-11-26
f03c69dfc5c30f6b,龙湖长城源著1号院 2室1厅 79.63平米,密云,密云-密云其它,2室1厅,79.63㎡,共3层,南北,6万,,2025-11-23
f03c69dfc5c30f6b,龙湖长城源著1号院 2室1厅 83.25平米,密云,密云-密云其它,2室1厅,83.25㎡,共4层,南北,6万,,2025-11-21
f03c69dfc5c30f6b,龙湖长城源著2号院 1室1厅 32.96平米,密云,密云-密云其它,1室1厅,32.96㎡,共6层,东,35万,,2025-11-18
f03c69dfc5c30f6b,龙湖长城源著1号院 40.42平米,密云,密云-密云其它,,40.42㎡,共8层,东,47万,,2025-11-13
f03c69dfc5c30f6b,龙湖长城源著1号院 26.95平米,密云,密云-密云其它,,26.95㎡,共8层,东,44万,,2025-11-13
f03c69dfc5c30f6b,龙湖长城源著1号院 2室1厅 79.63平米,密云,密云-密云其它,2室1厅,79.63㎡,共3层,南北,6万,,2025-11-23
f03c69dfc5c30f6b,龙湖长城源著1号院 2室1厅 83.25平米,密云,密云-密云其它,2室1厅,83.25㎡,共4层,南北,6万,,2025-11-21
f03c69dfc5c30f6b,龙湖长城源著2号院 1室1厅 32.96平米,密云,密云-密云其它,1室1厅,32.96㎡,共6层,东,35万,,2025-11-18
f03c69dfc5c30f6b,龙湖长城源著1号院 40.42平米,密云,密云-密云其它,,40.42㎡,共8层,东,47万,,2025-11-13
f03c69dfc5c30f6b,龙湖长城源著1号院 26.95平米,密云,密云-密云其它,,26.95㎡,共8层,东,44万,,2025-11-13
f03c69dfc5c30f6b,龙湖长城源著1号院 2室1厅 79.63平米,密云,密云-密云其它,2室1厅,79.63㎡,共3层,南北,6万,,2025-11-23
f03c69dfc5c30f6b,龙湖长城源著1号院 2室1厅 83.25平米,密云,密云-密云其它,2室1厅,83.25㎡,共4层,南北,6万,,2025-11-21
f03c69dfc5c30f6b,龙湖长城源著2号院 1室1厅 32.96平米,密云,密云-密云其它,1室1厅,32.96㎡,共6层,东,35万,,2025-11-18
f03c69dfc5c30f6b,龙湖长城源著1号院 40.42平米,密云,密云-密云其它,,40.42㎡,共8层,东,47万,,2025-11-13
f03c69dfc5c30f6b,龙湖长城源著1号院 26.95平米,密云,密云-密云其它,,26.95㎡,共8层,东,44万,,2025-11-13
f03c69dfc5c30f6b,龙湖长城源著1号院 2室1厅 79.63平米,密云,密云-密云其它,2室1厅,79.63㎡,共3层,南北,6万,,2025-11-23
f03c69dfc5c30f6b,龙湖长城源著1号院 2室1厅 83.25平米,密云,密云-密云其它,2室1厅,83.25㎡,共4层,南北,6万,,2025-11-21
f03c69dfc5c30f6b,龙湖长城源著2号院 1室1厅 32.96平米,密云,密云-密云其它,1室1厅,32.96㎡,共6层,东,35万,,2025-11-18
f03c69dfc5c30f6b,龙湖长城源著1号院 40.42平米,密云,密云-密云其它,,40.42㎡,共8层,东,47万,,2025-11-13
f03c69dfc5c30f6b,龙湖长城源著1号院 26.95平米,密云,密云-密云其它,,26.95㎡,共8层,东,44万,,2025-11-13
7c807a8376a78af7,华远澜悦 3室1厅 88.49平米,密云,密云-密云果园,3室1厅,88.49㎡,共11层,南北,134万,,2025-10-20
7c807a8376a78af7,华远澜悦 1室1厅 48.46平米,密云,密云-密云果园,1室1厅,48.46㎡,共9层,东,59万,,2023-07-07
7c807a8376a78af7,华远澜悦 1室1厅 48.46平米,密云,密云-密云果园,1室1厅,48.46㎡,共9层,东,59万,,2023-07-07
6f3f2f24e7dec5c2,中加锦园 3室2厅 128.8平米,密云,密云-密云果园,3室2厅,128.8㎡,共15层,南,334万,,2023-08-05
6f3f2f24e7dec5c2,中加锦园 2室1厅 88.02平米,密云,密云-密云果园,2室1厅,88.02㎡,共15层,南,214万,,2023-05-14
991bd7ab817f4f7a,恋日水岸 2室2厅 100.91平米,密云,密云-沙河水库,2室2厅,100.91㎡,共6层,南,170万,,2024-01-09
991bd7ab817f4f7a,恋日水岸 3室2厅 176.89平米,密云,密云-沙河水库,3室2厅,176.89㎡,共6层,南,309万,,2023-05-08
be521b0f20685c9a,果园西里 2室1厅 87.15平米,密云,密云-密云果园,2室1厅,87.15㎡,共6层,西,123万,,2025-11-02
be521b0f20685c9a,果园西里 2室2厅 75.5平米,密云,密云-密云果园,2室2厅,75.5㎡,共6层,西,124万,,2024-10-10
be521b0f20685c9a,果园西里 2室2厅 80.77平米,密云,密云-密云果园,2室2厅,80.77㎡,共6层,西,134万,,2024-09-01
fb1fc546efe3a955,密云橡树湾东区 3室1厅 107.23平米,密云,密云-少年宫,3室1厅,107.23㎡,共13层,东,229万,,2025-11-14
fb1fc546efe3a955,密云橡树湾西区 2室1厅 89.66平米,密云,密云-少年宫,2室1厅,89.66㎡,共20层,西,155万,,2025-11-14
fb1fc546efe3a955,密云橡树湾西区 3室1厅 126.67平米,密云,密云-少年宫,3室1厅,126.67㎡,共10层,西,249万,,2024-09-23
fb1fc546efe3a955,密云橡树湾东区 2室1厅 90.86平米,密云,密云-少年宫,2室1厅,90.86㎡,共12层,东,189万,,2024-07-01
fb1fc546efe3a955,密云橡树湾东区 2室1厅 90.96平米,密云,密云-少年宫,2室1厅,90.96㎡,共13层,东,189万,,2024-06-20
fb1fc546efe3a955,密云橡树湾西区 3室1厅 108.8平米,密云,密云-少年宫,3室1厅,108.8㎡,共20层,西,234万,,2024-04-20
fb1fc546efe3a955,密云橡树湾西区 2室1厅 89.46平米,密云,密云-少年宫,2室1厅,89.46㎡,共19层,西,165万,,2024-03-24
fb1fc546efe3a955,密云橡树湾东区 3室2厅 107.23平米,密云,密云-少年宫,3室2厅,107.23㎡,共13层,东,225万,,2024-03-10
fb1fc546efe3a955,密云橡树湾西区 3室2厅 110.27平米,密云,密云-少年宫,3室2厅,110.27㎡,共19层,西,275万,,2024-03-10
fb1fc546efe3a955,密云橡树湾西区 3室1厅 109.34平米,密云,密云-少年宫,3室1厅,109.34㎡,共20层,西,255万,,2024-03-10
fb1fc546efe3a955,密云橡树湾西区 2室1厅 89.64平米,密云,密云-少年宫,2室1厅,89.64㎡,共19层,西,165万,,2024-01-14
fb1fc546efe3a955,密云橡树湾西区 2室1厅 89.66平米,密云,密云-少年宫,2室1厅,89.66㎡,共20层,西,174万,,2023-12-29
8b8d89936979d93c,海怡庄园东区 2室1厅 86.65平米,密云,密云-密云果园,2室1厅,86.65㎡,共18层,东,140万,,2024-08-25
8b8d89936979d93c,海怡庄园东区 2室2厅 101.27平米,密云,密云-密云果园,2室2厅,101.27㎡,共18层,东,139万,,2024-08-12
8b8d89936979d93c,海怡庄园西区 2室2厅 86.3平米,密云,密云-密云果园,2室2厅,86.3㎡,共6层,西,124万,,2024-07-26
8b8d89936979d93c,海怡庄园东区 1室1厅 43.83平米,密云,密云-密云果园,1室1厅,43.83㎡,共12层,东,90万,,2024-05-20
8b8d89936979d93c,海怡庄园东区 3室1厅 122.39平米,密云,密云-密云果园,3室1厅,122.39㎡,共18层,东,185万,,2024-03-12
8b8d89936979d93c,海怡庄园东区 1室1厅 43.83平米,密云,密云-密云果园,1室1厅,43.83㎡,共12层,东,99万,,2023-10-29
8b8d89936979d93c,海怡庄园东区 2室1厅 86.65平米,密云,密云-密云果园,2室1厅,86.65㎡,共18层,东,169万,,2023-08-06
a9c52094cf00c4a8,龙湖长城源著1号院 2室1厅 79.63平米,密云,密云-密云其它,2室1厅,79.63㎡,共3层,南北,6万,,2025-11-23
a9c52094cf00c4a8,龙湖长城源著1号院 2室1厅 83.25平米,密云,密云-密云其它,2室1厅,83.25㎡,共4层,南北,6万,,2025-11-21
a9c52094cf00c4a8,龙湖长城源著2号院 1室1厅 32.96平米,密云,密云-密云其它,1室1厅,32.96㎡,共6层,东,35万,,2025-11-18
a9c52094cf00c4a8,龙湖长城源著1号院 40.42平米,密云,密云-密云其它,,40.42㎡,共8层,东,47万,,2025-11-13
a9c52094cf00c4a8,龙湖长城源著1号院 26.95平米,密云,密云-密云其它,,26.95㎡,共8层,东,44万,,2025-11-13
a9c52094cf00c4a8,龙湖长城源著2号院 1室1厅 36.5平米,密云,密云-密云其它,1室1厅,36.5㎡,共7层,东,41万,,2025-11-12
a9c52094cf00c4a8,龙湖长城源著2号院 2室2厅 79.55平米,密云,密云-密云其它,2室2厅,79.55㎡,共4层,南北,49万,,2025-11-11
a9c52094cf00c4a8,龙湖长城源著2号院 1室1厅 36.39平米,密云,密云-密云其它,1室1厅,36.39㎡,共6层,东西,37万,,2025-11-11
a9c52094cf00c4a8,龙湖长城源著2号院 1室1厅 36.71平米,密云,密云-密云其它,1室1厅,36.71㎡,共6层,东,37万,,2025-11-11
a9c52094cf00c4a8,龙湖长城源著2号院 1室1厅 48.31平米,密云,密云-密云其它,1室1厅,48.31㎡,共6层,西,44万,,2025-11-10
a9c52094cf00c4a8,龙湖长城源著2号院 1室1厅 36.39平米,密云,密云-密云其它,1室1厅,36.39㎡,共6层,东,38万,,2025-11-10
a9c52094cf00c4a8,龙湖长城源著2号院 2室1厅 62.48平米,密云,密云-密云其它,2室1厅,62.48㎡,共4层,南北,50万,,2025-11-10
a9c52094cf00c4a8,龙湖长城源著2号院 2室1厅 63.41平米,密云,密云-密云其它,2室1厅,63.41㎡,共4层,东西,48万,,2025-11-09
a9c52094cf00c4a8,龙湖长城源著2号院 36.46平米,密云,密云-密云其它,,36.46㎡,共7层,西,40万,,2025-11-08
a9c52094cf00c4a8,龙湖长城源著2号院 1室1厅 40.73平米,密云,密云-密云其它,1室1厅,40.73㎡,共6层,南北,38万,,2025-11-05
a9c52094cf00c4a8,龙湖长城源著2号院 1室1厅 35.83平米,密云,密云-密云其它,1室1厅,35.83㎡,共6层,南,39万,,2025-11-05
a9c52094cf00c4a8,龙湖长城源著2号院 1室1厅 36.46平米,密云,密云-密云其它,1室1厅,36.46㎡,共7层,西,39万,,2025-11-05
a9c52094cf00c4a8,龙湖长城源著2号院 2室1厅 86.36平米,密云,密云-密云其它,2室1厅,86.36㎡,共5层,南北,50万,,2025-11-05
a9c52094cf00c4a8,龙湖长城源著2号院 1室1厅 40.99平米,密云,密云-密云其它,1室1厅,40.99㎡,共6层,南,39万,,2025-11-05
a9c52094cf00c4a8,龙湖长城源著2号院 1室1厅 48.26平米,密云,密云-密云其它,1室1厅,48.26㎡,共6层,西,43万,,2025-11-03
a9c52094cf00c4a8,龙湖长城源著2号院 1室1厅 55.19平米,密云,密云-密云其它,1室1厅,55.19㎡,共6层,东,46万,,2025-11-02
a9c52094cf00c4a8,龙湖长城源著2号院 1室1厅 58.74平米,密云,密云-密云其它,1室1厅,58.74㎡,共6层,东,45万,,2025-10-29
819149c6dcea00f9,龙湖长城源著1号院 2室1厅 79.63平米,密云,密云-密云其它,2室1厅,79.63㎡,共3层,南北,6万,,2025-11-23
819149c6dcea00f9,龙湖长城源著1号院 2室1厅 83.25平米,密云,密云-密云其它,2室1厅,83.25㎡,共4层,南北,6万,,2025-11-21
819149c6dcea00f9,龙湖长城源著2号院 1室1厅 32.96平米,密云,密云-密云其它,1室1厅,32.96㎡,共6层,东,35万,,2025-11-18
819149c6dcea00f9,龙湖长城源著1号院 40.42平米,密云,密云-密云其它,,40.42㎡,共8层,东,47万,,2025-11-13
819149c6dcea00f9,龙湖长城源著1号院 26.95平米,密云,密云-密云其它,,26.95㎡,共8层,东,44万,,2025-11-13
819149c6dcea00f9,龙湖长城源著2号院 1室1厅 36.5平米,密云,密云-密云其它,1室1厅,36.5㎡,共7层,东,41万,,2025-11-12
819149c6dcea00f9,龙湖长城源著2号院 2室2厅 79.55平米,密云,密云-密云其它,2室2厅,79.55㎡,共4层,南北,49万,,2025-11-11
819149c6dcea00f9,龙湖长城源著2号院 1室1厅 36.39平米,密云,密云-密云其它,1室1厅,36.39㎡,共6层,东西,37万,,2025-11-11
819149c6dcea00f9,龙湖长城源著2号院 1室1厅 36.71平米,密云,密云-密云其它,1室1厅,36.71㎡,共6层,东,37万,,2025-11-11
