house_id,title,district,district_area,layout,area,floor,direction,deal_price,deal_unit_price,deal_date
eafe84387096afe6,北新御龙湾 2室2厅 78.25平米,合川,合川-合川,2室2厅,78.25㎡,,北,16万,,2025-10-16
eafe84387096afe6,北新御龙湾 3室1厅 84.06平米,合川,合川-合川,3室1厅,84.06㎡,29层,北,18万,,2025-07-27
eafe84387096afe6,北新御龙湾 3室1厅 85.01平米,合川,合川-合川,3室1厅,85.01㎡,,北,25万,,2024-07-07
eafe84387096afe6,北新御龙湾 3室2厅 106.15平米,合川,合川-合川,3室2厅,106.15㎡,,北,30万,,2024-03-18
eafe84387096afe6,北新御龙湾 2室2厅 78.25平米,合川,合川-合川,2室2厅,78.25㎡,,北,23万,,2024-03-14
eafe84387096afe6,北新御龙湾 3室2厅 119平米,合川,合川-合川,3室2厅,119㎡,,北,36万,,2024-02-02
eafe84387096afe6,北新御龙湾 4室2厅 117.1平米,合川,合川-合川,4室2厅,117.1㎡,,北,35万,,2023-12-15
eafe84387096afe6,北新御龙湾 3室1厅 89.01平米,合川,合川-合川,3室1厅,89.01㎡,,北,29万,,2023-10-04
eafe84387096afe6,北新御龙湾 3室1厅 88.2平米,合川,合川-合川,3室1厅,88.2㎡,,北,31万,,2023-07-22
eafe84387096afe6,北新御龙湾 3室2厅 107平米,合川,合川-合川,3室2厅,107㎡,,北,41万,,2023-04-16
bf8afdce051c4b56,银翔盛世悦庭 3室1厅 70平米,合川,合川-合川,3室1厅,70㎡,18层,,22万,,2025-07-27
bf8afdce051c4b56,银翔盛世悦庭 1室1厅 33.7平米,合川,合川-合川,1室1厅,33.7㎡,18层,,10万,,2025-04-29
bf8afdce051c4b56,银翔盛世悦庭 2室1厅 52.71平米,合川,合川-合川,2室1厅,52.71㎡,,,24万,,2023-01-29
81f1a94034c8872a,银翔城盛世豪庭 3室1厅 89平米,合川,合川-合川,3室1厅,89㎡,,,29万,,2025-02-07
81f1a94034c8872a,银翔城盛世豪庭 3室2厅 106平米,合川,合川-合川,3室2厅,106㎡,,,45万,,2023-11-15
5f55452006512033,龙湖美岸小区 2室1厅 82.81平米,合川,合川-合川,2室1厅,82.81㎡,,,45万,,2023-01-31
3aadf19f1395d730,银翔城盛世豪庭 3室1厅 89平米,合川,合川-合川,3室1厅,89㎡,,,29万,,2025-02-07
3aadf19f1395d730,银翔城盛世豪庭 3室2厅 106平米,合川,合川-合川,3室2厅,106㎡,,,45万,,2023-11-15
3c13842e500a9ffa,银翔盛世悦庭 3室1厅 70平米,合川,合川-合川,3室1厅,70㎡,18层,,22万,,2025-07-27
3c13842e500a9ffa,银翔盛世悦庭 1室1厅 33.7平米,合川,合川-合川,1室1厅,33.7㎡,18层,,10万,,2025-04-29
3c13842e500a9ffa,银翔盛世悦庭 2室1厅 52.71平米,合川,合川-合川,2室1厅,52.71㎡,,,24万,,2023-01-29
4b6c92c411edb180,银翔城盛世豪庭 3室1厅 89平米,合川,合川-合川,3室1厅,89㎡,,,29万,,2025-02-07
4b6c92c411edb180,银翔城盛世豪庭 3室2厅 106平米,合川,合川-合川,3室2厅,106㎡,,,45万,,2023-11-15
fe30c42c9debfc30,龙湖美岸小区 2室1厅 82.81平米,合川,合川-合川,2室1厅,82.81㎡,,,45万,,2023-01-31
f286b5fdf60661e3,银翔城盛世豪庭 3室1厅 89平米,合川,合川-合川,3室1厅,89㎡,,,29万,,2025-02-07
f286b5fdf60661e3,银翔城盛世豪庭 3室2厅 106平米,合川,合川-合川,3室2厅,106㎡,,,45万,,2023-11-15
810e16f6746af0a8,银翔盛世悦庭 3室1厅 70平米,合川,合川-合川,3室1厅,70㎡,18层,,22万,,2025-07-27
810e16f6746af0a8,银翔盛世悦庭 1室1厅 33.7平米,合川,合川-合川,1室1厅,33.7㎡,18层,,10万,,2025-04-29
810e16f6746af0a8,银翔盛世悦庭 2室1厅 52.71平米,合川,合川-合川,2室1厅,52.71㎡,,,24万,,2023-01-29
adeb7016ada25e99,北新御龙湾 2室2厅 78.25平米,合川,合川-合川,2室2厅,78.25㎡,,北,16万,,2025-10-16
adeb7016ada25e99,北新御龙湾 3室1厅 84.06平米,合川,合川-合川,3室1厅,84.06㎡,29层,北,18万,,2025-07-27
adeb7016ada25e99,北新御龙湾 3室1厅 85.01平米,合川,合川-合川,3室1厅,85.01㎡,,北,25万,,2024-07-07
adeb7016ada25e99,北新御龙湾 3室2厅 106.15平米,合川,合川-合川,3室2厅,106.15㎡,,北,30万,,2024-03-18
adeb7016ada25e99,北新御龙湾 2室2厅 78.25平米,合川,合川-合川,2室2厅,78.25㎡,,北,23万,,2024-03-14
adeb7016ada25e99,北新御龙湾 3室2厅 119平米,合川,合川-合川,3室2厅,119㎡,,北,36万,,2024-02-02
adeb7016ada25e99,北新御龙湾 4室2厅 117.1平米,合川,合川-合川,4室2厅,117.1㎡,,北,35万,,2023-12-15
adeb7016ada25e99,北新御龙湾 3室1厅 89.01平米,合川,合川-合川,3室1厅,89.01㎡,,北,29万,,2023-10-04
adeb7016ada25e99,北新御龙湾 3室1厅 88.2平米,合川,合川-合川,3室1厅,88.2㎡,,北,31万,,2023-07-22
adeb7016ada25e99,北新御龙湾 3室2厅 107平米,合川,合川-合川,3室2厅,107㎡,,北,41万,,2023-04-16
60ccdfa6fe5628e6,北新御龙湾 2室2厅 78.25平米,合川,合川-合川,2室2厅,78.25㎡,,北,16万,,2025-10-16
60ccdfa6fe5628e6,北新御龙湾 3室1厅 84.06平米,合川,合川-合川,3室1厅,84.06㎡,29层,北,18万,,2025-07-27
60ccdfa6fe5628e6,北新御龙湾 3室1厅 85.01平米,合川,合川-合川,3室1厅,85.01㎡,,北,25万,,2024-07-07
60ccdfa6fe5628e6,北新御龙湾 3室2厅 106.15平米,合川,合川-合川,3室2厅,106.15㎡,,北,30万,,2024-03-18
60ccdfa6fe5628e6,北新御龙湾 2室2厅 78.25平米,合川,合川-合川,2室2厅,78.25㎡,,北,23万,,2024-03-14
60ccdfa6fe5628e6,北新御龙湾 3室2厅 119平米,合川,合川-合川,3室2厅,119㎡,,北,36万,,2024-02-02
60ccdfa6fe5628e6,北新御龙湾 4室2厅 117.1平米,合川,合川-合川,4室2厅,117.1㎡,,北,35万,,2023-12-15
60ccdfa6fe5628e6,北新御龙湾 3室1厅 89.01平米,合川,合川-合川,3室1厅,89.01㎡,,北,29万,,2023-10-04
60ccdfa6fe5628e6,北新御龙湾 3室1厅 88.2平米,合川,合川-合川,3室1厅,88.2㎡,,北,31万,,2023-07-22
60ccdfa6fe5628e6,北新御龙湾 3室2厅 107平米,合川,合川-合川,3室2厅,107㎡,,北,41万,,2023-04-16
8a2510e900e63f2e,北新御龙湾 2室2厅 78.25平米,合川,合川-合川,2室2厅,78.25㎡,,北,16万,,2025-10-16
8a2510e900e63f2e,北新御龙湾 3室1厅 84.06平米,合川,合川-合川,3室1厅,84.06㎡,29层,北,18万,,2025-07-27
8a2510e900e63f2e,北新御龙湾 3室1厅 85.01平米,合川,合川-合川,3室1厅,85.01㎡,,北,25万,,2024-07-07
8a2510e900e63f2e,北新御龙湾 3室2厅 106.15平米,合川,合川-合川,3室2厅,106.15㎡,,北,30万,,2024-03-18
8a2510e900e63f2e,北新御龙湾 2室2厅 78.25平米,合川,合川-合川,2室2厅,78.25㎡,,北,23万,,2024-03-14
8a2510e900e63f2e,北新御龙湾 3室2厅 119平米,合川,合川-合川,3室2厅,119㎡,,北,36万,,2024-02-02
8a2510e900e63f2e,北新御龙湾 4室2厅 117.1平米,合川,合川-合川,4室2厅,117.1㎡,,北,35万,,2023-12-15
8a2510e900e63f2e,北新御龙湾 3室1厅 89.01平米,合川,合川-合川,3室1厅,89.01㎡,,北,29万,,2023-10-04
8a2510e900e63f2e,北新御龙湾 3室1厅 88.2平米,合川,合川-合川,3室1厅,88.2㎡,,北,31万,,2023-07-22
8a2510e900e63f2e,北新御龙湾 3室2厅 107平米,合川,合川-合川,3室2厅,107㎡,,北,41万,,2023-04-16
abe4697503375b6d,银翔盛世悦庭 3室1厅 70平米,合川,合川-合川,3室1厅,70㎡,18层,,22万,,2025-07-27
abe4697503375b6d,银翔盛世悦庭 1室1厅 33.7平米,合川,合川-合川,1室1厅,33.7㎡,18层,,10万,,2025-04-29
abe4697503375b6d,银翔盛世悦庭 2室1厅 52.71平米,合川,合川-合川,2室1厅,52.71㎡,,,24万,,2023-01-29
5682e33f61130060,北新御龙湾 2室2厅 78.25平米,合川,合川-合川,2室2厅,78.25㎡,,北,16万,,2025-10-16
5682e33f61130060,北新御龙湾 3室1厅 84.06平米,合川,合川-合川,3室1厅,84.06㎡,29层,北,18万,,2025-07-27
5682e33f61130060,北新御龙湾 3室1厅 85.01平米,合川,合川-合川,3室1厅,85.01㎡,,北,25万,,2024-07-07
5682e33f61130060,北新御龙湾 3室2厅 106.15平米,合川,合川-合川,3室2厅,106.15㎡,,北,30万,,2024-03-18
5682e33f61130060,北新御龙湾 2室2厅 78.25平米,合川,合川-合川,2室2厅,78.25㎡,,北,23万,,2024-03-14
5682e33f61130060,北新御龙湾 3室2厅 119平米,合川,合川-合川,3室2厅,119㎡,,北,36万,,2024-02-02
5682e33f61130060,北新御龙湾 4室2厅 117.1平米,合川,合川-合川,4室2厅,117.1㎡,,北,35万,,2023-12-15
5682e33f61130060,北新御龙湾 3室1厅 89.01平米,合川,合川-合川,3室1厅,89.01㎡,,北,29万,,2023-10-04
5682e33f61130060,北新御龙湾 3室1厅 88.2平米,合川,合川-合川,3室1厅,88.2㎡,,北,31万,,2023-07-22
5682e33f61130060,北新御龙湾 3室2厅 107平米,合川,合川-合川,3室2厅,107㎡,,北,41万,,2023-04-16
148ff271f62ba0ba,银翔盛世悦庭 3室1厅 70平米,合川,合川-合川,3室1厅,70㎡,18层,,22万,,2025-07-27
148ff271f62ba0ba,银翔盛世悦庭 1室1厅 33.7平米,合川,合川-合川,1室1厅,33.7㎡,18层,,10万,,2025-04-29
148ff271f62ba0ba,银翔盛世悦庭 2室1厅 52.71平米,合川,合川-合川,2室1厅,52.71㎡,,,24万,,2023-01-29
190f54aaf3b351e3,银翔盛世悦庭 3室1厅 70平米,合川,合川-合川,3室1厅,70㎡,18层,,22万,,2025-07-27
190f54aaf3b351e3,银翔盛世悦庭 1室1厅 33.7平米,合川,合川-合川,1室1厅,33.7㎡,18层,,10万,,2025-04-29
190f54aaf3b351e3,银翔盛世悦庭 2室1厅 52.71平米,合川,合川-合川,2室1厅,52.71㎡,,,24万,,2023-01-29
b0e72664c0af337f,银翔盛世悦庭 3室1厅 70平米,合川,合川-合川,3室1厅,70㎡,18层,,22万,,2025-07-27
b0e72664c0af337f,银翔盛世悦庭 1室1厅 33.7平米,合川,合川-合川,1室1厅,33.7㎡,18层,,10万,,2025-04-29
b0e72664c0af337f,银翔盛世悦庭 2室1厅 52.71平米,合川,合川-合川,2室1厅,52.71㎡,,,24万,,2023-01-29
cb7f5aee4260b691,银翔城盛世豪庭 3室1厅 89平米,合川,合川-合川,3室1厅,89㎡,,,29万,,2025-02-07
cb7f5aee4260b691,银翔城盛世豪庭 3室2厅 106平米,合川,合川-合川,3室2厅,106㎡,,,45万,,2023-11-15
e79c11d281d04ff0,银翔盛世悦庭 3室1厅 70平米,合川,合川-合川,3室1厅,70㎡,18层,,22万,,2025-07-27
e79c11d281d04ff0,银翔盛世悦庭 1室1厅 33.7平米,合川,合川-合川,1室1厅,33.7㎡,18层,,10万,,2025-04-29
e79c11d281d04ff0,银翔盛世悦庭 2室1厅 52.71平米,合川,合川-合川,2室1厅,52.71㎡,,,24万,,2023-01-29
a8f09b252aee98e8,银翔盛世悦庭 3室1厅 70平米,合川,合川-合川,3室1厅,70㎡,18层,,22万,,2025-07-27
a8f09b252aee98e8,银翔盛世悦庭 1室1厅 33.7平米,合川,合川-合川,1室1厅,33.7㎡,18层,,10万,,2025-04-29
a8f09b252aee98e8,银翔盛世悦庭 2室1厅 52.71平米,合川,合川-合川,2室1厅,52.71㎡,,,24万,,2023-01-29
d717498c1ba1b3ad,银翔城盛世豪庭 3室1厅 89平米,合川,合川-合川,3室1厅,89㎡,,,29万,,2025-02-07
d717498c1ba1b3ad,银翔城盛世豪庭 3室2厅 106平米,合川,合川-合川,3室2厅,106㎡,,,45万,,2023-11-15
53130ee408dfd54e,银翔城盛世豪庭 3室1厅 89平米,合川,合川-合川,3室1厅,89㎡,,,29万,,2025-02-07
53130ee408dfd54e,银翔城盛世豪庭 3室2厅 106平米,合川,合川-合川,3室2厅,106㎡,,,45万,,2023-11-15
a9785d5f01056369,龙湖美岸小区 2室1厅 82.81平米,合川,合川-合川,2室1厅,82.81㎡,,,45万,,2023-01-31
be0ed3d226379f6c,银翔城盛世豪庭 3室1厅 89平米,合川,合川-合川,3室1厅,89㎡,,,29万,,2025-02-07
be0ed3d226379f6c,银翔城盛世豪庭 3室2厅 106平米,合川,合川-合川,3室2厅,106㎡,,,45万,,2023-11-15
fea03892413636e4,银翔城盛世豪庭 3室1厅 89平米,合川,合川-合川,3室1厅,89㎡,,,29万,,2025-02-07
fea03892413636e4,银翔城盛世豪庭 3室2厅 106平米,合川,合川-合川,3室2厅,106㎡,,,45万,,2023-11-15
1fe3da4506022327,银翔盛世悦庭 3室1厅 70平米,合川,合川-合川,3室1厅,70㎡,18层,,22万,,2025-07-27
1fe3da4506022327,银翔盛世悦庭 1室1厅 33.7平米,合川,合川-合川,1室1厅,33.7㎡,18层,,10万,,2025-04-29
1fe3da4506022327,银翔盛世悦庭 2室1厅 52.71平米,合川,合川-合川,2室1厅,52.71㎡,,,24万,,2023-01-29
15a869bfb4d7ae27,银翔城盛世豪庭 3室1厅 89平米,合川,合川-合川,3室1厅,89㎡,,,29万,,2025-02-07
15a869bfb4d7ae27,银翔城盛世豪庭 3室2厅 106平米,合川,合川-合川,3室2厅,106㎡,,,45万,,2023-11-15
d62b7806b1c32b79,银翔盛世悦庭 3室1厅 70平米,合川,合川-合川,3室1厅,70㎡,18层,,22万,,2025-07-27
d62b7806b1c32b79,银翔盛世悦庭 1室1厅 33.7平米,合川,合川-合川,1室1厅,33.7㎡,18层,,10万,,2025-04-29
d62b7806b1c32b79,银翔盛世悦庭 2室1厅 52.71平米,合川,合川-合川,2室1厅,52.71㎡,,,24万,,2023-01-29
21bfb32b7ec8a9e3,银翔城盛世豪庭 3室1厅 89平米,合川,合川-合川,3室1厅,89㎡,,,29万,,2025-02-07
21bfb32b7ec8a9e3,银翔城盛世豪庭 3室2厅 106平米,合川,合川-合川,3室2厅,106㎡,,,45万,,2023-11-15
8ed557fbd9693879,银翔城盛世豪庭 3室1厅 89平米,合川,合川-合川,3室1厅,89㎡,,,29万,,2025-02-07
8ed557fbd9693879,银翔城盛世豪庭 3室2厅 106平米,合川,合川-合川,3室2厅,106㎡,,,45万,,2023-11-15
e8071e43e32df108,北新御龙湾 2室2厅 78.25平米,合川,合川-合川,2室2厅,78.25㎡,,北,16万,,2025-10-16
e8071e43e32df108,北新御龙湾 3室1厅 84.06平米,合川,合川-合川,3室1厅,84.06㎡,29层,北,18万,,2025-07-27
e8071e43e32df108,北新御龙湾 3室1厅 85.01平米,合川,合川-合川,3室1厅,85.01㎡,,北,25万,,2024-07-07
e8071e43e32df108,北新御龙湾 3室2厅 106.15平米,合川,合川-合川,3室2厅,106.15㎡,,北,30万,,2024-03-18
e8071e43e32df108,北新御龙湾 2室2厅 78.25平米,合川,合川-合川,2室2厅,78.25㎡,,北,23万,,2024-03-14
e8071e43e32df108,北新御龙湾 3室2厅 119平米,合川,合川-合川,3室2厅,119㎡,,北,36万,,2024-02-02
e8071e43e32df108,北新御龙湾 4室2厅 117.1平米,合川,合川-合川,4室2厅,117.1㎡,,北,35万,,2023-12-15
e8071e43e32df108,北新御龙湾 3室1厅 89.01平米,合川,合川-合川,3室1厅,89.01㎡,,北,29万,,2023-10-04
e8071e43e32df108,北新御龙湾 3室1厅 88.2平米,合川,合川-合川,3室1厅,88.2㎡,,北,31万,,2023-07-22
e8071e43e32df108,北新御龙湾 3室2厅 107平米,合川,合川-合川,3室2厅,107㎡,,北,41万,,2023-04-16
bd41fa85ccc6bc0c,银翔城盛世豪庭 3室1厅 89平米,合川,合川-合川,3室1厅,89㎡,,,29万,,2025-02-07
bd41fa85ccc6bc0c,银翔城盛世豪庭 3室2厅 106平米,合川,合川-合川,3室2厅,106㎡,,,45万,,2023-11-15
0f64b56d0afbd410,北新御龙湾 2室2厅 78.25平米,合川,合川-合川,2室2厅,78.25㎡,,北,16万,,2025-10-16
0f64b56d0afbd410,北新御龙湾 3室1厅 84.06平米,合川,合川-合川,3室1厅,84.06㎡,29层,北,18万,,2025-07-27
0f64b56d0afbd410,北新御龙湾 3室1厅 85.01平米,合川,合川-合川,3室1厅,85.01㎡,,北,25万,,2024-07-07
0f64b56d0afbd410,北新御龙湾 3室2厅 106.15平米,合川,合川-合川,3室2厅,106.15㎡,,北,30万,,2024-03-18
0f64b56d0afbd410,北新御龙湾 2室2厅 78.25平米,合川,合川-合川,2室2厅,78.25㎡,,北,23万,,2024-03-14
0f64b56d0afbd410,北新御龙湾 3室2厅 119平米,合川,合川-合川,3室2厅,119㎡,,北,36万,,2024-02-02
0f64b56d0afbd410,北新御龙湾 4室2厅 117.1平米,合川,合川-合川,4室2厅,117.1㎡,,北,35万,,2023-12-15
0f64b56d0afbd410,北新御龙湾 3室1厅 89.01平米,合川,合川-合川,3室1厅,89.01㎡,,北,29万,,2023-10-04
0f64b56d0afbd410,北新御龙湾 3室1厅 88.2平米,合川,合川-合川,3室1厅,88.2㎡,,北,31万,,2023-07-22
0f64b56d0afbd410,北新御龙湾 3室2厅 107平米,合川,合川-合川,3室2厅,107㎡,,北,41万,,2023-04-16
cbd5a9a21d20da77,银翔城盛世豪庭 3室1厅 89平米,合川,合川-合川,3室1厅,89㎡,,,29万,,2025-02-07
cbd5a9a21d20da77,银翔城盛世豪庭 3室2厅 106平米,合川,合川-合川,3室2厅,106㎡,,,45万,,2023-11-15
5f8693bfbaed3db9,银翔盛世悦庭 3室1厅 70平米,合川,合川-合川,3室1厅,70㎡,18层,,22万,,2025-07-27
5f8693bfbaed3db9,银翔盛世悦庭 1室1厅 33.7平米,合川,合川-合川,1室1厅,33.7㎡,18层,,10万,,2025-04-29
5f8693bfbaed3db9,银翔盛世悦庭 2室1厅 52.71平米,合川,合川-合川,2室1厅,52.71㎡,,,24万,,2023-01-29
dee513ad4e5759ba,银翔盛世悦庭 3室1厅 70平米,合川,合川-合川,3室1厅,70㎡,18层,,22万,,2025-07-27
dee513ad4e5759ba,银翔盛世悦庭 1室1厅 33.7平米,合川,合川-合川,1室1厅,33.7㎡,18层,,10万,,2025-04-29
dee513ad4e5759ba,银翔盛世悦庭 2室1厅 52.71平米,合川,合川-合川,2室1厅,52.71㎡,,,24万,,2023-01-29
7029403a8dced4b2,银翔盛世悦庭 3室1厅 70平米,合川,合川-合川,3室1厅,70㎡,18层,,22万,,2025-07-27
7029403a8dced4b2,银翔盛世悦庭 1室1厅 33.7平米,合川,合川-合川,1室1厅,33.7㎡,18层,,10万,,2025-04-29
7029403a8dced4b2,银翔盛世悦庭 2室1厅 52.71平米,合川,合川-合川,2室1厅,52.71㎡,,,24万,,2023-01-29
82f21f495b4e8658,银翔盛世悦庭 3室1厅 70平米,合川,合川-合川,3室1厅,70㎡,18层,,22万,,2025-07-27
82f21f495b4e8658,银翔盛世悦庭 1室1厅 33.7平米,合川,合川-合川,1室1厅,33.7㎡,18层,,10万,,2025-04-29
82f21f495b4e8658,银翔盛世悦庭 2室1厅 52.71平米,合川,合川-合川,2室1厅,52.71㎡,,,24万,,2023-01-29
526bcaf37f5d116c,银翔盛世悦庭 3室1厅 70平米,合川,合川-合川,3室1厅,70㎡,18层,,22万,,2025-07-27
526bcaf37f5d116c,银翔盛世悦庭 1室1厅 33.7平米,合川,合川-合川,1室1厅,33.7㎡,18层,,10万,,2025-04-29
526bcaf37f5d116c,银翔盛世悦庭 2室1厅 52.71平米,合川,合川-合川,2室1厅,52.71㎡,,,24万,,2023-01-29
17649b92e007a5ad,龙湖美岸小区 2室1厅 82.81平米,合川,合川-合川,2室1厅,82.81㎡,,,45万,,2023-01-31
8342140b7a6a8cbf,银翔盛世悦庭 3室1厅 70平米,合川,合川-合川,3室1厅,70㎡,18层,,22万,,2025-07-27
8342140b7a6a8cbf,银翔盛世悦庭 1室1厅 33.7平米,合川,合川-合川,1室1厅,33.7㎡,18层,,10万,,2025-04-29
8342140b7a6a8cbf,银翔盛世悦庭 2室1厅 52.71平米,合川,合川-合川,2室1厅,52.71㎡,,,24万,,2023-01-29
e9e5bcf38b53e09a,银翔城盛世豪庭 3室1厅 89平米,合川,合川-合川,3室1厅,89㎡,,,29万,,2025-02-07
e9e5bcf38b53e09a,银翔城盛世豪庭 3室2厅 106平米,合川,合川-合川,3室2厅,106㎡,,,45万,,2023-11-15
f71ff98bdb2ea6cf,银翔盛世悦庭 3室1厅 70平米,合川,合川-合川,3室1厅,70㎡,18层,,22万,,2025-07-27
f71ff98bdb2ea6cf,银翔盛世悦庭 1室1厅 33.7平米,合川,合川-合川,1室1厅,33.7㎡,18层,,10万,,2025-04-29
f71ff98bdb2ea6cf,银翔盛世悦庭 2室1厅 52.71平米,合川,合川-合川,2室1厅,52.71㎡,,,24万,,2023-01-29
19d6e0552c9a6f1d,银翔盛世悦庭 3室1厅 70平米,合川,合川-合川,3室1厅,70㎡,18层,,22万,,2025-07-27
19d6e0552c9a6f1d,银翔盛世悦庭 1室1厅 33.7平米,合川,合川-合川,1室1厅,33.7㎡,18层,,10万,,2025-04-29
19d6e0552c9a6f1d,银翔盛世悦庭 2室1厅 52.71平米,合川,合川-合川,2室1厅,52.71㎡,,,24万,,2023-01-29
3e0070ffb0317dcc,银翔盛世悦庭 3室1厅 70平米,合川,合川-合川,3室1厅,70㎡,18层,,22万,,2025-07-27
3e0070ffb0317dcc,银翔盛世悦庭 1室1厅 33.7平米,合川,合川-合川,1室1厅,33.7㎡,18层,,10万,,2025-04-29
3e0070ffb0317dcc,银翔盛世悦庭 2室1厅 52.71平米,合川,合川-合川,2室1厅,52.71㎡,,,24万,,2023-01-29
45171112cca27b62,银翔城盛世豪庭 3室1厅 89平米,合川,合川-合川,3室1厅,89㎡,,,29万,,2025-02-07
45171112cca27b62,银翔城盛世豪庭 3室2厅 106平米,合川,合川-合川,3室2厅,106㎡,,,45万,,2023-11-15
477fc2e266688997,银翔盛世悦庭 3室1厅 70平米,合川,合川-合川,3室1厅,70㎡,18层,,22万,,2025-07-27
477fc2e266688997,银翔盛世悦庭 1室1厅 33.7平米,合川,合川-合川,1室1厅,33.7㎡,18层,,10万,,2025-04-29
477fc2e266688997,银翔盛世悦庭 2室1厅 52.71平米,合川,合川-合川,2室1厅,52.71㎡,,,24万,,2023-01-29
6a7e2b26aa903bf0,龙湖美岸小区 2室1厅 82.81平米,合川,合川-合川,2室1厅,82.81㎡,,,45万,,2023-01-31
7b9b8e0bc58a1caa,银翔城盛世豪庭 3室1厅 89平米,合川,合川-合川,3室1厅,89㎡,,,29万,,2025-02-07
7b9b8e0bc58a1caa,银翔城盛世豪庭 3室2厅 106平米,合川,合川-合川,3室2厅,106㎡,,,45万,,2023-11-15
1872f246d7012778,银翔盛世悦庭 3室1厅 70平米,合川,合川-合川,3室1厅,70㎡,18层,,22万,,2025-07-27
1872f246d7012778,银翔盛世悦庭 1室1厅 33.7平米,合川,合川-合川,1室1厅,33.7㎡,18层,,10万,,2025-04-29
1872f246d7012778,银翔盛世悦庭 2室1厅 52.71平米,合川,合川-合川,2室1厅,52.71㎡,,,24万,,2023-01-29
d87f08600e8c526a,银翔城盛世豪庭 3室1厅 89平米,合川,合川-合川,3室1厅,89㎡,,,29万,,2025-02-07
d87f08600e8c526a,银翔城盛世豪庭 3室2厅 106平米,合川,合川-合川,3室2厅,106㎡,,,45万,,2023-11-15
c0bdd527e80f570d,银翔盛世悦庭 3室1厅 70平米,合川,合川-合川,3室1厅,70㎡,18层,,22万,,2025-07-27
c0bdd527e80f570d,银翔盛世悦庭 1室1厅 33.7平米,合川,合川-合川,1室1厅,33.7㎡,18层,,10万,,2025-04-29
c0bdd527e80f570d,银翔盛世悦庭 2室1厅 52.71平米,合川,合川-合川,2室1厅,52.71㎡,,,24万,,2023-01-29
31e7077657500a79,北新御龙湾 2室2厅 78.25平米,合川,合川-合川,2室2厅,78.25㎡,,北,16万,,2025-10-16
31e7077657500a79,北新御龙湾 3室1厅 84.06平米,合川,合川-合川,3室1厅,84.06㎡,29层,北,18万,,2025-07-27
31e7077657500a79,北新御龙湾 3室1厅 85.01平米,合川,合川-合川,3室1厅,85.01㎡,,北,25万,,2024-07-07
31e7077657500a79,北新御龙湾 3室2厅 106.15平米,合川,合川-合川,3室2厅,106.15㎡,,北,30万,,2024-03-18
31e7077657500a79,北新御龙湾 2室2厅 78.25平米,合川,合川-合川,2室2厅,78.25㎡,,北,23万,,2024-03-14
31e7077657500a79,北新御龙湾 3室2厅 119平米,合川,合川-合川,3室2厅,119㎡,,北,36万,,2024-02-02
31e7077657500a79,北新御龙湾 4室2厅 117.1平米,合川,合川-合川,4室2厅,117.1㎡,,北,35万,,2023-12-15
31e7077657500a79,北新御龙湾 3室1厅 89.01平米,合川,合川-合川,3室1厅,89.01㎡,,北,29万,,2023-10-04
31e7077657500a79,北新御龙湾 3室1厅 88.2平米,合川,合川-合川,3室1厅,88.2㎡,,北,31万,,2023-07-22
31e7077657500a79,北新御龙湾 3室2厅 107平米,合川,合川-合川,3室2厅,107㎡,,北,41万,,2023-04-16
d3c0521eb78b12c9,银翔城盛世豪庭 3室1厅 89平米,合川,合川-合川,3室1厅,89㎡,,,29万,,2025-02-07
d3c0521eb78b12c9,银翔城盛世豪庭 3室2厅 106平米,合川,合川-合川,3室2厅,106㎡,,,45万,,2023-11-15
4c7c1b6c90187370,银翔城盛世豪庭 3室1厅 89平米,合川,合川-合川,3室1厅,89㎡,,,29万,,2025-02-07
4c7c1b6c90187370,银翔城盛世豪庭 3室2厅 106平米,合川,合川-合川,3室2厅,106㎡,,,45万,,2023-11-15
61f32e998fd24809,银翔盛世悦庭 3室1厅 70平米,合川,合川-合川,3室1厅,70㎡,18层,,22万,,2025-07-27
61f32e998fd24809,银翔盛世悦庭 1室1厅 33.7平米,合川,合川-合川,1室1厅,33.7㎡,18层,,10万,,2025-04-29
61f32e998fd24809,银翔盛世悦庭 2室1厅 52.71平米,合川,合川-合川,2室1厅,52.71㎡,,,24万,,2023-01-29
196b622ba53302f3,银翔城盛世豪庭 3室1厅 89平米,合川,合川-合川,3室1厅,89㎡,,,29万,,2025-02-07
196b622ba53302f3,银翔城盛世豪庭 3室2厅 106平米,合川,合川-合川,3室2厅,106㎡,,,45万,,2023-11-15
71418319fe2f83a4,银翔城盛世豪庭 3室1厅 89平米,合川,合川-合川,3室1厅,89㎡,,,29万,,2025-02-07
71418319fe2f83a4,银翔城盛世豪庭 3室2厅 106平米,合川,合川-合川,3室2厅,106㎡,,,45万,,2023-11-15
4d04d91bdb8079c9,银翔盛世悦庭 3室1厅 70平米,合川,合川-合川,3室1厅,70㎡,18层,,22万,,2025-07-27
4d04d91bdb8079c9,银翔盛世悦庭 1室1厅 33.7平米,合川,合川-合川,1室1厅,33.7㎡,18层,,10万,,2025-04-29
4d04d91bdb8079c9,银翔盛世悦庭 2室1厅 52.71平米,合川,合川-合川,2室1厅,52.71㎡,,,24万,,2023-01-29
461fabcf7c25ce78,银翔城盛世豪庭 3室1厅 89平米,合川,合川-合川,3室1厅,89㎡,,,29万,,2025-02-07
461fabcf7c25ce78,银翔城盛世豪庭 3室2厅 106平米,合川,合川-合川,3室2厅,106㎡,,,45万,,2023-11-15
